cont,Ackley,8,GWO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.6577079744756886,0.47104232268938917,0.011799917704792495,1.4152639561009868
cont,Ackley,8,GWO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.6577079744756886,0.47104232268938917,0.011799917704792495,1.4152639561009868
cont,Ackley,8,GWO,15000,easy,4,30,0.15625,0.06578047054601774,0.2713711815575147,0.8000392616574719,0.4717585207749164,0.006102175725690717,2.79213931834725
cont,Ackley,8,GWO,15000,med,3,30,0.125,0.04530017302264189,0.23150297514336832,0.8000392616574719,0.4717585207749164,0.006102175725690717,2.79213931834725
cont,Ackley,8,GWO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.8000392616574719,0.4717585207749164,0.006102175725690717,2.79213931834725
cont,Ackley,8,MFO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.514555523443173,3.715447168489988,1.7214847972238556,5.673684105919762
cont,Ackley,8,MFO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.514555523443173,3.715447168489988,1.7214847972238556,5.673684105919762
cont,Ackley,8,MFO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.514555523443173,3.715447168489988,1.7214847972238556,5.673684105919762
cont,Ackley,8,MFO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.408941811362169,3.2902375566981665,1.8868557937754002,5.583446103287088
cont,Ackley,8,MFO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.408941811362169,3.2902375566981665,1.8868557937754002,5.583446103287088
cont,Ackley,8,MFO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.408941811362169,3.2902375566981665,1.8868557937754002,5.583446103287088
cont,Ackley,8,PSO_GBEST,12000,easy,30,30,0.96875,0.9078859400526763,0.998346745733359,2.1181808899465675e-10,1.2669021387523571e-10,1.488986711706275e-11,1.1071894512326708e-09
cont,Ackley,8,PSO_GBEST,12000,med,30,30,0.96875,0.9078859400526763,0.998346745733359,2.1181808899465675e-10,1.2669021387523571e-10,1.488986711706275e-11,1.1071894512326708e-09
cont,Ackley,8,PSO_GBEST,12000,hard,30,30,0.96875,0.9078859400526763,0.998346745733359,2.1181808899465675e-10,1.2669021387523571e-10,1.488986711706275e-11,1.1071894512326708e-09
cont,Ackley,8,PSO_GBEST,15000,easy,27,30,0.875,0.7684970248566316,0.9546998269773581,0.23904766869128338,3.0242475190789264e-13,3.597122599785507e-14,3.4375390867749656
cont,Ackley,8,PSO_GBEST,15000,med,27,30,0.875,0.7684970248566316,0.9546998269773581,0.23904766869128338,3.0242475190789264e-13,3.597122599785507e-14,3.4375390867749656
cont,Ackley,8,PSO_GBEST,15000,hard,27,30,0.875,0.7684970248566316,0.9546998269773581,0.23904766869128338,3.0242475190789264e-13,3.597122599785507e-14,3.4375390867749656
cont,Ackley,8,WOA,12000,easy,3,30,0.125,0.04530017302264189,0.23150297514336832,2.065605913309651,2.028513037091147,0.006334730646689213,3.422303408677682
cont,Ackley,8,WOA,12000,med,1,30,0.0625,0.011585315861443594,0.14409039131834475,2.065605913309651,2.028513037091147,0.006334730646689213,3.422303408677682
cont,Ackley,8,WOA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2.065605913309651,2.028513037091147,0.006334730646689213,3.422303408677682
cont,Ackley,8,WOA,15000,easy,3,30,0.125,0.04530017302264189,0.23150297514336832,1.9581968778027286,2.187277733961722,0.02056237570173325,3.7537655788213127
cont,Ackley,8,WOA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1.9581968778027286,2.187277733961722,0.02056237570173325,3.7537655788213127
cont,Ackley,8,WOA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,1.9581968778027286,2.187277733961722,0.02056237570173325,3.7537655788213127
cont,Ackley,9,ALO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.960685000012569,6.220319655669682,3.795748677415436,7.079076507233296
cont,Ackley,9,ALO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.960685000012569,6.220319655669682,3.795748677415436,7.079076507233296
cont,Ackley,9,ALO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.960685000012569,6.220319655669682,3.795748677415436,7.079076507233296
cont,Ackley,9,ALO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.584514002166883,5.710905603280072,3.574239831765159,8.191683879308513
cont,Ackley,9,ALO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.584514002166883,5.710905603280072,3.574239831765159,8.191683879308513
cont,Ackley,9,ALO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.584514002166883,5.710905603280072,3.574239831765159,8.191683879308513
cont,Ackley,9,BA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.486899505022772,5.606019476009433,3.5742446185856527,7.004677470948954
cont,Ackley,9,BA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.486899505022772,5.606019476009433,3.5742446185856527,7.004677470948954
cont,Ackley,9,BA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.486899505022772,5.606019476009433,3.5742446185856527,7.004677470948954
cont,Ackley,9,BA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.628307914262752,5.734570504716009,2.813604244382614,7.667299373201168
cont,Ackley,9,BA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.628307914262752,5.734570504716009,2.813604244382614,7.667299373201168
cont,Ackley,9,BA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.628307914262752,5.734570504716009,2.813604244382614,7.667299373201168
cont,Ackley,9,ES_1P1,12000,easy,15,30,0.5,0.3565721369616578,0.6434278630383421,1.055331687349022,0.5775742513556499,9.987566329527908e-13,3.734367822918714
cont,Ackley,9,ES_1P1,12000,med,15,30,0.5,0.3565721369616578,0.6434278630383421,1.055331687349022,0.5775742513556499,9.987566329527908e-13,3.734367822918714
cont,Ackley,9,ES_1P1,12000,hard,15,30,0.5,0.3565721369616578,0.6434278630383421,1.055331687349022,0.5775742513556499,9.987566329527908e-13,3.734367822918714
cont,Ackley,9,ES_1P1,15000,easy,14,30,0.46875,0.3267393648975071,0.6130177450552665,0.7603237205207125,1.155148502709825,7.713829575095588e-13,3.0271084229910987
cont,Ackley,9,ES_1P1,15000,med,14,30,0.46875,0.3267393648975071,0.6130177450552665,0.7603237205207125,1.155148502709825,7.713829575095588e-13,3.0271084229910987
cont,Ackley,9,ES_1P1,15000,hard,14,30,0.46875,0.3267393648975071,0.6130177450552665,0.7603237205207125,1.155148502709825,7.713829575095588e-13,3.0271084229910987
cont,Ackley,9,FA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.339191331190021,5.414569887088154,4.1236342135142365,6.255983526636822
cont,Ackley,9,FA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.339191331190021,5.414569887088154,4.1236342135142365,6.255983526636822
cont,Ackley,9,FA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.339191331190021,5.414569887088154,4.1236342135142365,6.255983526636822
cont,Ackley,9,FA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.180848026920546,5.27725893114442,3.956300417540366,5.89140853715719
cont,Ackley,9,FA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.180848026920546,5.27725893114442,3.956300417540366,5.89140853715719
cont,Ackley,9,FA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.180848026920546,5.27725893114442,3.956300417540366,5.89140853715719
cont,Ackley,9,GWO,12000,easy,9,30,0.3125,0.18662163557046532,0.4519044172193684,0.5952380504158749,0.6671914244092165,0.013731436622596238,1.1986881058654473
cont,Ackley,9,GWO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.5952380504158749,0.6671914244092165,0.013731436622596238,1.1986881058654473
cont,Ackley,9,GWO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.5952380504158749,0.6671914244092165,0.013731436622596238,1.1986881058654473
cont,Ackley,9,GWO,15000,easy,2,30,0.09375,0.02690011969114915,0.18946446742553866,0.9246246784874629,0.7767824389003146,0.014344853130886737,2.1000658327589083
cont,Ackley,9,GWO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.9246246784874629,0.7767824389003146,0.014344853130886737,2.1000658327589083
cont,Ackley,9,GWO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.9246246784874629,0.7767824389003146,0.014344853130886737,2.1000658327589083
cont,Ackley,9,MFO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.871818993154523,3.8608722003568787,2.41799697879058,5.883206099947429
cont,Ackley,9,MFO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.871818993154523,3.8608722003568787,2.41799697879058,5.883206099947429
cont,Ackley,9,MFO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.871818993154523,3.8608722003568787,2.41799697879058,5.883206099947429
cont,Ackley,9,MFO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.76838737192185,3.7251272320506925,1.3081062055321167,5.76781125662664
cont,Ackley,9,MFO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.76838737192185,3.7251272320506925,1.3081062055321167,5.76781125662664
cont,Ackley,9,MFO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.76838737192185,3.7251272320506925,1.3081062055321167,5.76781125662664
cont,Ackley,9,PSO_GBEST,12000,easy,28,30,0.90625,0.8105355325744613,0.9730998803088509,0.09337907135262376,9.801626177363687e-11,1.942312977121219e-11,1.646223633103109
cont,Ackley,9,PSO_GBEST,12000,med,28,30,0.90625,0.8105355325744613,0.9730998803088509,0.09337907135262376,9.801626177363687e-11,1.942312977121219e-11,1.646223633103109
cont,Ackley,9,PSO_GBEST,12000,hard,28,30,0.90625,0.8105355325744613,0.9730998803088509,0.09337907135262376,9.801626177363687e-11,1.942312977121219e-11,1.646223633103109
cont,Ackley,9,PSO_GBEST,15000,easy,25,30,0.8125,0.690356484642353,0.9121855328567512,0.3915617357255616,4.374278717023117e-13,3.597122599785507e-14,3.6681532359961193
cont,Ackley,9,PSO_GBEST,15000,med,25,30,0.8125,0.690356484642353,0.9121855328567512,0.3915617357255616,4.374278717023117e-13,3.597122599785507e-14,3.6681532359961193
cont,Ackley,9,PSO_GBEST,15000,hard,25,30,0.8125,0.690356484642353,0.9121855328567512,0.3915617357255616,4.374278717023117e-13,3.597122599785507e-14,3.6681532359961193
cont,Ackley,9,WOA,12000,easy,4,30,0.15625,0.06578047054601774,0.2713711815575147,2.177931848140237,2.381707544233239,0.01835805473858132,3.734410462127482
cont,Ackley,9,WOA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2.177931848140237,2.381707544233239,0.01835805473858132,3.734410462127482
cont,Ackley,9,WOA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2.177931848140237,2.381707544233239,0.01835805473858132,3.734410462127482
cont,Ackley,9,WOA,15000,easy,4,30,0.15625,0.06578047054601774,0.2713711815575147,2.054125720310694,2.1665419431438466,0.020100263649798666,4.029856816206419
cont,Ackley,9,WOA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2.054125720310694,2.1665419431438466,0.020100263649798666,4.029856816206419
cont,Ackley,9,WOA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2.054125720310694,2.1665419431438466,0.020100263649798666,4.029856816206419
cont,Ackley,12,ALO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.733127302678395,5.632812691316966,4.181081219641371,7.562172900392104
cont,Ackley,12,ALO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.733127302678395,5.632812691316966,4.181081219641371,7.562172900392104
cont,Ackley,12,ALO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.733127302678395,5.632812691316966,4.181081219641371,7.562172900392104
cont,Ackley,12,ALO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.099612220877545,6.206121524860736,4.298517203183618,7.616083814574292
cont,Ackley,12,ALO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.099612220877545,6.206121524860736,4.298517203183618,7.616083814574292
cont,Ackley,12,ALO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.099612220877545,6.206121524860736,4.298517203183618,7.616083814574292
cont,Ackley,12,BA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.077260457357011,6.314641327241111,3.5742493404643167,8.236133329633875
cont,Ackley,12,BA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.077260457357011,6.314641327241111,3.5742493404643167,8.236133329633875
cont,Ackley,12,BA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.077260457357011,6.314641327241111,3.5742493404643167,8.236133329633875
cont,Ackley,12,BA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.1962579366241455,6.280058452715979,3.885765117561427,7.616066626264143
cont,Ackley,12,BA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.1962579366241455,6.280058452715979,3.885765117561427,7.616066626264143
cont,Ackley,12,BA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,6.1962579366241455,6.280058452715979,3.885765117561427,7.616066626264143
cont,Ackley,12,ES_1P1,12000,easy,13,30,0.4375,0.29748724009093563,0.582026568673327,1.0559470349384847,1.1551485027098285,8.317790900491673e-13,3.222381916260027
cont,Ackley,12,ES_1P1,12000,med,13,30,0.4375,0.29748724009093563,0.582026568673327,1.0559470349384847,1.1551485027098285,8.317790900491673e-13,3.222381916260027
cont,Ackley,12,ES_1P1,12000,hard,13,30,0.4375,0.29748724009093563,0.582026568673327,1.0559470349384847,1.1551485027098285,8.317790900491673e-13,3.222381916260027
cont,Ackley,12,ES_1P1,15000,easy,15,30,0.5,0.3565721369616578,0.6434278630383421,1.003603210486964,0.5775742513556232,1.0591527654923993e-12,3.7343678229187103
cont,Ackley,12,ES_1P1,15000,med,15,30,0.5,0.3565721369616578,0.6434278630383421,1.003603210486964,0.5775742513556232,1.0591527654923993e-12,3.7343678229187103
cont,Ackley,12,ES_1P1,15000,hard,15,30,0.5,0.3565721369616578,0.6434278630383421,1.003603210486964,0.5775742513556232,1.0591527654923993e-12,3.7343678229187103
cont,Ackley,12,FA,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.382122527307249,5.362844796685442,4.278126610188561,5.964390114538428
cont,Ackley,12,FA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.382122527307249,5.362844796685442,4.278126610188561,5.964390114538428
cont,Ackley,12,FA,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.382122527307249,5.362844796685442,4.278126610188561,5.964390114538428
cont,Ackley,12,FA,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.202649618017443,5.293027197714499,4.440163258448482,5.939744179331932
cont,Ackley,12,FA,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.202649618017443,5.293027197714499,4.440163258448482,5.939744179331932
cont,Ackley,12,FA,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,5.202649618017443,5.293027197714499,4.440163258448482,5.939744179331932
cont,Ackley,12,GWO,12000,easy,3,30,0.125,0.04530017302264189,0.23150297514336832,0.5856523096250484,0.43334263437611087,0.010264556049226048,1.864624667870086
cont,Ackley,12,GWO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.5856523096250484,0.43334263437611087,0.010264556049226048,1.864624667870086
cont,Ackley,12,GWO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.5856523096250484,0.43334263437611087,0.010264556049226048,1.864624667870086
cont,Ackley,12,GWO,15000,easy,3,30,0.125,0.04530017302264189,0.23150297514336832,0.769241515822733,0.4332389562539771,0.031657883455935565,1.8653010991752663
cont,Ackley,12,GWO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.769241515822733,0.4332389562539771,0.031657883455935565,1.8653010991752663
cont,Ackley,12,GWO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,0.769241515822733,0.4332389562539771,0.031657883455935565,1.8653010991752663
cont,Ackley,12,MFO,12000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.861823773653076,3.981908172576029,1.9310810117018495,5.3015524861412295
cont,Ackley,12,MFO,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.861823773653076,3.981908172576029,1.9310810117018495,5.3015524861412295
cont,Ackley,12,MFO,12000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,3.861823773653076,3.981908172576029,1.9310810117018495,5.3015524861412295
cont,Ackley,12,MFO,15000,easy,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4.106494153843627,4.042510038845148,2.34989973868661,6.727047440142709
cont,Ackley,12,MFO,15000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4.106494153843627,4.042510038845148,2.34989973868661,6.727047440142709
cont,Ackley,12,MFO,15000,hard,0,30,0.03125,0.0016532542666409576,0.09211405994732372,4.106494153843627,4.042510038845148,2.34989973868661,6.727047440142709
cont,Ackley,12,PSO_GBEST,12000,easy,23,30,0.75,0.6173897690830179,0.8645994152416211,0.6007617552398492,2.2611823524698593e-10,2.3949286998004027e-11,3.62849267490935
cont,Ackley,12,PSO_GBEST,12000,med,23,30,0.75,0.6173897690830179,0.8645994152416211,0.6007617552398492,2.2611823524698593e-10,2.3949286998004027e-11,3.62849267490935
cont,Ackley,12,PSO_GBEST,12000,hard,23,30,0.75,0.6173897690830179,0.8645994152416211,0.6007617552398492,2.2611823524698593e-10,2.3949286998004027e-11,3.62849267490935
cont,Ackley,12,PSO_GBEST,15000,easy,21,30,0.6875,0.5480955827806314,0.8133783644295347,0.9261608622189749,4.978240042419202e-13,3.241851231905457e-14,4.469945741706674
cont,Ackley,12,PSO_GBEST,15000,med,21,30,0.6875,0.5480955827806314,0.8133783644295347,0.9261608622189749,4.978240042419202e-13,3.241851231905457e-14,4.469945741706674
cont,Ackley,12,PSO_GBEST,15000,hard,21,30,0.6875,0.5480955827806314,0.8133783644295347,0.9261608622189749,4.978240042419202e-13,3.241851231905457e-14,4.469945741706674
cont,Ackley,12,WOA,12000,easy,1,30,0.0625,0.011585315861443594,0.14409039131834475,2.3516486984243428,2.4611001795986174,0.03851738046230624,4.66805937099268
cont,Ackley,12,WOA,12000,med,0,30,0.03125,0.0016532542666409576,0.09211405994732372,2.3516486984243428,2.4611001795986174,0.03851738046230624,4.66805937099268
